date,open,high,low,close,volume
2026-01-05 13:30:00,7627.544,7630.090,7599.702,7612.693,2258439000
2026-01-05 15:00:00,7612.952,7651.238,7610.225,7651.198,172945180016486533002566834700
2026-01-06 10:30:00,7663.941,7761.622,7663.662,7741.333,99606234005159619600
2026-01-06 12:00:00,7741.559,7769.697,7705.668,7766.292,34037332002066022000
2026-01-06 13:30:00,7767.415,7793.287,7767.415,7792.857,2659430500
2026-01-06 15:00:00,7793.130,7814.651,7754.533,7814.136,238054060023856339003296907000
2026-01-07 10:30:00,7838.912,7898.027,7830.384,7871.343,104948606004564726800
2026-01-07 12:00:00,7870.973,7909.656,7867.004,7902.045,21916949002011604100
2026-01-07 13:30:00,7903.186,7903.186,7837.142,7842.308,3064575100
2026-01-07 15:00:00,7842.918,7881.895,7828.394,7875.082,232980860018559066002877167300
2026-01-08 10:30:00,7853.209,7923.880,7853.177,7900.412,101790672003927403100
2026-01-08 12:00:00,7900.624,7938.066,7892.474,7923.764,27513040002684096300
2026-01-08 13:30:00,7925.272,7938.595,7916.982,7919.537,2442688500
2026-01-08 15:00:00,7920.256,7920.256,7849.068,7894.545,214340580025700067002658201900
2026-01-09 10:30:00,7907.849,8049.068,7907.849,8041.513,109348834004233203900
2026-01-09 12:00:00,8041.857,8063.258,7985.484,7988.297,29705620003475879100
2026-01-09 13:30:00,7988.467,8015.732,7975.617,8014.011,2640171500
2026-01-09 15:00:00,8013.779,8064.758,8006.337,8056.686,189105780019666438003350065900
2026-01-12 10:30:00,8141.626,8176.891,8103.238,8135.972,119132257004209383100
2026-01-12 12:00:00,8134.499,8210.519,8117.894,8210.519,30941765002860365800
2026-01-12 13:30:00,8211.656,8217.764,8154.635,8195.489,3702492800
2026-01-12 15:00:00,8196.051,8261.354,8190.988,8249.128,229466100022219242003227399500
2026-01-13 10:30:00,8270.422,8270.422,8136.674,8194.907,135850943004843586200
2026-01-13 12:00:00,8193.485,8265.074,8159.423,8227.183,35636526002783342400
2026-01-13 13:30:00,8227.143,8239.383,8163.607,8176.084,2808107700
2026-01-13 15:00:00,8176.323,8219.462,8106.610,8143.280,240405230022923598004132908000
2026-01-14 10:30:00,8165.352,8347.173,8165.352,8343.293,125524918005194113800
2026-01-14 12:00:00,8343.381,8368.221,8327.138,8360.893,39308326002983239600
2026-01-14 13:30:00,8359.627,8359.627,8167.282,8241.989,7100202100
2026-01-14 15:00:00,8242.354,8273.211,8123.404,8227.697,400612210033842903003125307900
2026-01-15 10:30:00,8170.349,8249.031,8169.314,8185.926,112384081004559363100
2026-01-15 12:00:00,8187.431,8215.936,8153.257,8166.868,28131518002290159800
2026-01-15 13:30:00,8166.930,8207.606,8148.788,8198.656,2723152100
2026-01-15 15:00:00,8198.570,8223.268,8167.558,8223.268,203267980021550841003547584200
2026-01-16 10:30:00,8241.693,8292.741,8204.525,8220.884,95267766004795080700
2026-01-16 12:00:00,8221.854,8256.833,8211.544,8221.904,28339866002054497900
2026-01-16 13:30:00,8223.699,8253.096,8208.322,8247.433,2409796000
2026-01-16 15:00:00,8246.286,8279.274,8221.036,8232.674,193910920017890446002849612600
2026-01-19 10:30:00,8199.499,8315.879,8195.089,8288.471,86286723004216826300
2026-01-19 12:00:00,8285.913,8318.370,8249.846,8289.582,24809564001943283200
2026-01-19 13:30:00,8289.378,8316.849,8289.378,8303.988,2133194800
2026-01-19 15:00:00,8304.569,8313.981,8264.451,8287.947,216256650018554562002728782500
2026-01-20 10:30:00,8307.642,8342.874,8142.142,8165.263,89701632004968409200
2026-01-20 12:00:00,8164.715,8231.161,8144.226,8198.780,27877838001783877600
2026-01-20 13:30:00,8198.704,8231.784,8177.192,8223.776,2590657900
2026-01-20 15:00:00,8224.051,8261.343,8189.816,8247.805,233716350024551739003093216900
2026-01-21 10:30:00,8196.557,8334.876,8196.557,8334.876,75401967003798036700
2026-01-21 12:00:00,8335.675,8346.382,8299.720,8316.220,25811125001996060200
2026-01-21 13:30:00,8316.498,8329.641,8311.094,8318.144,1968942400
2026-01-21 15:00:00,8318.384,8351.454,8310.624,8340.113,184546500019282681002672356500
2026-01-22 10:30:00,8355.678,8396.133,8342.981,8360.178,89313466004850993700
2026-01-22 12:00:00,8359.868,8375.592,8344.884,8349.829,26426517001926218500
2026-01-22 13:30:00,8349.247,8369.721,8337.195,8354.541,1997316300
2026-01-22 15:00:00,8355.165,8387.595,8353.995,8387.595,172167830017913833003018935900
2026-01-23 10:30:00,8422.356,8511.544,8417.752,8483.808,106127615004430509600
2026-01-23 12:00:00,8484.710,8526.383,8475.624,8515.328,28549951002569950900
2026-01-23 13:30:00,8515.793,8555.905,8515.793,8542.938,2973038500
2026-01-23 15:00:00,8542.295,8590.166,8540.993,8590.166,259439800023382044003595148900
2026-01-26 10:30:00,8624.888,8671.316,8518.399,8530.272,129630644005609927500
2026-01-26 12:00:00,8530.137,8557.630,8485.428,8522.315,35270587002381631300
2026-01-26 13:30:00,8523.412,8533.752,8485.521,8486.468,2712273300
2026-01-26 15:00:00,8486.404,8533.478,8453.476,8506.693,257869970020551262003100778600
2026-01-27 10:30:00,8464.650,8514.476,8368.175,8412.922,110148636004471932200
2026-01-27 12:00:00,8413.163,8480.882,8410.240,8449.826,26433791001774033700
2026-01-27 13:30:00,8451.612,8494.435,8448.831,8475.337,2576279000
2026-01-27 15:00:00,8475.412,8581.105,8473.762,8548.932,272670140020263231003051748500
2026-01-28 10:30:00,8565.339,8585.682,8526.647,8553.586,90144237005201840800
2026-01-28 12:00:00,8552.652,8586.605,8526.533,8585.946,38547429002568303800
2026-01-28 13:30:00,8587.338,8623.569,8557.207,8564.268,3153288600
2026-01-28 15:00:00,8563.615,8633.147,8559.278,8601.164,199148490020001729003393168100
2026-01-29 10:30:00,8584.681,8658.944,8572.858,8587.373,126696032005016700000
2026-01-29 12:00:00,8586.794,8642.145,8584.304,8605.494,30105702002737448600
2026-01-29 13:30:00,8607.200,8626.208,8555.084,8555.084,3108939000
2026-01-29 15:00:00,8554.911,8589.950,8503.094,8517.843,285550310025630365003458038100
2026-01-30 10:30:00,8439.652,8496.337,8248.480,8248.480,122984103005462371100
2026-01-30 12:00:00,8246.528,8327.866,8194.584,8318.708,39604304002097799000
2026-01-30 13:30:00,8318.836,8401.118,8318.836,8399.344,2511715900
2026-01-30 15:00:00,8399.833,8426.414,8370.520,8370.520,206189960017024390002799651700
2026-02-02 10:30:00,8279.715,8324.434,8207.188,8214.754,98229116003945602700
2026-02-02 12:00:00,8216.925,8239.326,8174.896,8179.801,22914675002176327600
2026-02-02 13:30:00,8180.410,8190.957,8143.898,8146.211,2410992100
2026-02-02 15:00:00,8146.763,8174.062,8032.350,8037.046,296051890023030299004053751900
2026-02-03 10:30:00,8135.870,8182.131,8126.588,8146.126,86145809003699901800
2026-02-03 12:00:00,8145.168,8177.770,8075.374,8174.076,30040816002178654000
2026-02-03 13:30:00,8175.405,8198.004,8163.968,8196.421,2184713400
2026-02-03 15:00:00,8198.175,8286.701,8197.874,8286.701,225232660021790793003109376000
2026-02-04 10:30:00,8270.842,8281.539,8203.148,8257.135,92019582003764316800
2026-02-04 12:00:00,8255.712,8260.866,8196.023,8203.602,23733159001847056300
2026-02-04 13:30:00,8204.885,8228.832,8179.352,8225.709,2493653000
2026-02-04 15:00:00,8225.982,8309.858,8200.270,8299.057,166829660019096924003627738500
2026-02-05 10:30:00,8203.063,8224.785,8094.204,8111.632,73712701003939317500
2026-02-05 12:00:00,8111.243,8151.533,8086.005,8105.364,26044618001514988400
2026-02-05 13:30:00,8104.919,8121.167,8081.428,8115.798,1738116800
2026-02-05 15:00:00,8115.949,8188.854,8086.689,8146.107,191751580014972078002601173300
2026-02-06 10:30:00,8054.218,8204.695,8014.660,8194.408,66414900003492404600
2026-02-06 12:00:00,8193.546,8236.183,8185.573,8220.158,23649762001510117300
2026-02-06 13:30:00,8220.520,8247.297,8207.430,8223.701,1977301000
2026-02-06 15:00:00,8223.733,8240.416,8146.413,8146.413,145997720017219479002696000200
2026-02-09 10:30:00,8280.109,8304.535,8229.003,8291.820,75357916003034499700
2026-02-09 12:00:00,8291.988,8311.380,8279.459,8291.227,19330683001586395900
2026-02-09 13:30:00,8291.819,8300.915,8280.451,8299.835,1889975000
2026-02-09 15:00:00,8299.745,8313.469,8291.365,8311.283,138434290013396671002463016100
2026-02-10 10:30:00,8318.532,8331.986,8258.152,8301.975,65132717002476101000
2026-02-10 12:00:00,8302.054,8313.497,8280.426,8290.046,19048530001641194000
2026-02-10 13:30:00,8291.426,8316.452,8285.593,8308.490,1940527100
2026-02-10 15:00:00,8308.872,8323.577,8301.950,8306.445,146524740013074100002332017800
2026-02-11 10:30:00,8295.333,8373.503,8295.122,8356.474,63577493003197375600
2026-02-11 12:00:00,8356.044,8371.038,8342.802,8361.967,21306991001530818900
2026-02-11 13:30:00,8363.289,8370.761,8343.862,8348.376,1737315900
2026-02-11 15:00:00,8347.730,8356.666,8324.419,8325.811,136346120015948006002489749700
2026-02-12 10:30:00,8342.365,8403.064,8341.771,8385.015,69167072002736139100
2026-02-12 12:00:00,8384.780,8433.281,8375.940,8415.210,20039955001510672800
2026-02-12 13:30:00,8415.042,8423.944,8399.103,8407.948,1890768400
2026-02-12 15:00:00,8410.261,8437.420,8404.526,8423.569,189146700015938908002670191000
2026-02-13 10:30:00,8366.333,8419.762,8361.647,8390.345,61253105002531804300
2026-02-13 12:00:00,8389.499,8399.571,8351.938,8368.425,16235847001545800400
2026-02-13 13:30:00,8368.918,8385.113,8356.106,8356.106,1474111000
2026-02-13 15:00:00,8356.634,8373.511,8290.839,8299.585,153665510017380452003703261300
2026-02-24 10:30:00,8403.311,8413.609,8328.568,8405.215,86401911003151868500
2026-02-24 12:00:00,8404.062,8444.128,8398.374,8429.525,18738796001830743300
2026-02-24 13:30:00,8430.389,8430.952,8399.216,8402.851,1910371400
2026-02-24 15:00:00,8402.908,8407.928,8386.469,8392.910,129104160013464048002418427500
2026-02-25 10:30:00,8412.080,8491.148,8401.596,8487.618,92831245004174355900
2026-02-25 12:00:00,8488.022,8526.499,8488.022,8526.499,26685843001869613700
2026-02-25 13:30:00,8527.048,8548.200,8524.200,8545.764,2447451400
2026-02-25 15:00:00,8545.388,8551.534,8489.395,8527.559,219068700023303003002825221800
2026-02-26 10:30:00,8542.832,8547.486,8490.922,8509.507,83697245004042661100
2026-02-26 12:00:00,8509.829,8562.755,8507.847,8561.836,27863128001704215600
2026-02-26 13:30:00,8563.799,8582.763,8558.755,8580.144,2095622600
2026-02-26 15:00:00,8579.358,8580.994,8537.451,8557.216,177419110017479517002890497100
2026-02-27 10:30:00,8499.796,8609.108,8499.796,8604.911,81667018003984621400
2026-02-27 12:00:00,8604.697,8617.475,8572.681,8573.459,28185726001713213200
2026-02-27 13:30:00,8573.615,8625.226,8573.615,8624.915,3332322700
2026-02-27 15:00:00,8624.872,8658.450,8623.870,8658.450,258634370018020146003632326700
2026-03-02 10:30:00,8585.853,8683.982,8551.460,8591.520,130713073005917701700
2026-03-02 12:00:00,8591.275,8631.529,8577.001,8602.994,28143750002243063600
2026-03-02 13:30:00,8603.821,8682.377,8602.450,8671.688,2455612200
2026-03-02 15:00:00,8671.787,8674.693,8632.800,8658.334,196751430021391462003294509300
2026-03-03 10:30:00,8651.060,8654.568,8365.517,8399.282,111021534005897539700
2026-03-03 12:00:00,8400.500,8520.027,8400.500,8466.748,26620716002117100200
2026-03-03 13:30:00,8467.212,8467.212,8399.165,8400.172,2912895500
2026-03-03 15:00:00,8400.477,8406.089,8267.109,8281.614,268339270034438439003796393600
2026-03-04 10:30:00,8167.981,8377.174,8167.981,8314.117,102932387003770064100
2026-03-04 12:00:00,8314.783,8318.170,8231.939,8236.075,30578755002180948700
2026-03-04 13:30:00,8235.980,8277.908,8222.385,8248.513,1991229800
2026-03-04 15:00:00,8248.274,8300.519,8223.170,8248.945,154705330016403659002729995400
2026-03-05 10:30:00,8383.546,8391.037,8306.124,8356.476,84322374003204865100
2026-03-05 12:00:00,8356.099,8370.745,8326.305,8340.899,28988116001761881100
2026-03-05 13:30:00,8342.731,8352.180,8325.746,8345.913,2126829200
2026-03-05 15:00:00,8345.168,8356.425,8251.106,8309.171,211965270025019251002588143200
2026-03-06 10:30:00,8273.183,8380.416,8258.645,8355.889,76478399003422460100
2026-03-06 12:00:00,8356.077,8394.334,8355.032,8390.780,20288882001604050300
2026-03-06 13:30:00,8391.671,8393.725,8352.898,8355.753,2125713900
2026-03-06 15:00:00,8355.658,8382.009,8349.327,8360.335,183963510017942949002988613600
2026-03-09 10:30:00,8234.193,8234.592,8066.141,8103.233,118258427003818615800
2026-03-09 12:00:00,8103.340,8187.308,8102.515,8172.573,23628279001867976900
2026-03-09 13:30:00,8172.881,8233.084,8159.659,8231.497,2061091100
2026-03-09 15:00:00,8231.728,8305.925,8224.739,8279.481,212825490020151335002572108200
2026-03-10 10:30:00,8341.145,8395.973,8341.145,8367.673,93259655003534343600
2026-03-10 12:00:00,8368.031,8378.910,8330.934,8358.016,20193905001509294400
2026-03-10 13:30:00,8359.097,8383.429,8347.039,8380.357,1842669000
2026-03-10 15:00:00,8380.627,8412.933,8377.165,8410.303,154642870014969181002719126000
2026-03-11 10:30:00,8419.310,8439.619,8395.358,8421.150,77395684003717042400
2026-03-11 12:00:00,8421.312,8434.015,8391.482,8411.034,26178869002111520900
2026-03-11 13:30:00,8412.180,8417.821,8386.238,8386.382,2655433600
2026-03-11 15:00:00,8386.314,8417.537,8379.033,8403.330,198820990026133409003005735900
2026-03-12 10:30:00,8396.722,8433.037,8377.106,8384.790,98416507004143138900
2026-03-12 12:00:00,8384.018,8393.078,8299.960,8300.965,29475449002096766400
2026-03-12 13:30:00,8301.126,8317.788,8290.588,8298.905,2569193000
2026-03-12 15:00:00,8299.304,8372.021,8299.304,8359.472,234239960015756470002727309900
2026-03-13 10:30:00,8317.780,8371.716,8267.186,8339.133,100963714003877426300
2026-03-13 12:00:00,8339.227,8355.258,8290.713,8306.229,24886962001768810800
2026-03-13 13:30:00,8306.676,8320.402,8290.995,8291.166,2054975900
2026-03-13 15:00:00,8290.879,8320.291,8217.969,8239.798,194491740027193172003862583800
2026-03-16 10:30:00,8227.693,8233.655,8082.981,8091.798,98661202003614637000
2026-03-16 12:00:00,8092.023,8119.444,8060.782,8118.176,22578859001473135300
2026-03-16 13:30:00,8120.156,8185.603,8120.156,8170.812,2385331300
2026-03-16 15:00:00,8171.331,8189.366,8152.755,8185.152,172833590016674145002627738100
2026-03-17 10:30:00,8199.993,8207.461,8126.215,8170.264,71737080003415273900
2026-03-17 12:00:00,8170.744,8185.411,8123.922,8130.438,19762613001626641500
2026-03-17 13:30:00,8131.258,8144.974,8106.003,8114.457,1802539400
2026-03-17 15:00:00,8113.894,8113.894,8016.002,8016.026,180654410022521725002960139300
2026-03-18 10:30:00,8044.919,8055.202,7996.442,8006.165,61781628002970153400
2026-03-18 12:00:00,8006.566,8016.404,7958.450,8015.049,22057228001450036200
2026-03-18 13:30:00,8016.243,8039.295,7992.745,7998.140,1798994400
2026-03-18 15:00:00,7997.953,8105.955,7996.931,8096.428,159882110018624360002585065600
2026-03-19 10:30:00,7975.848,8000.430,7905.542,7949.663,67985856003226780500
2026-03-19 12:00:00,7949.817,7981.094,7931.839,7953.171,17662258001299611000
2026-03-19 13:30:00,7953.409,7953.409,7887.835,7889.038,1942211700
2026-03-19 15:00:00,7888.833,7934.553,7844.152,7877.090,204472290017718683003124480800
2026-03-20 10:30:00,7913.485,7941.586,7848.204,7872.515,68639894002877760800
2026-03-20 12:00:00,7872.791,7923.052,7825.589,7921.488,19220779002044482400
2026-03-20 13:30:00,7923.026,7935.379,7869.547,7880.083,1966136900
2026-03-20 15:00:00,7880.074,7881.276,7757.833,7760.037,131363230016436713003313127800
2026-03-23 10:30:00,7623.245,7708.430,7559.556,7639.538,89179488003241933300
2026-03-23 12:00:00,7639.390,7639.463,7563.197,7563.205,22743365001538260800
2026-03-23 13:30:00,7562.492,7608.148,7501.338,7501.338,2677165000
2026-03-23 15:00:00,7501.712,7547.864,7399.042,7440.745,259063500027019770003213846000
2026-03-24 10:30:00,7555.082,7558.262,7379.861,7455.276,69678489003499060500
2026-03-24 12:00:00,7455.847,7517.161,7450.993,7498.491,22863819001786579500
2026-03-24 13:30:00,7499.563,7500.283,7415.331,7416.187,1999031700
2026-03-24 15:00:00,7416.012,7597.373,7415.498,7597.373,123985720022026331002915249000
2026-03-25 10:30:00,7660.401,7806.911,7660.401,7770.933,87259340003693396500
2026-03-25 12:00:00,7771.145,7786.789,7720.730,7727.286,27570141001682089300
2026-03-25 13:30:00,7728.744,7781.308,7728.744,7778.984,1625196500
2026-03-25 15:00:00,7779.431,7780.988,7735.400,7767.665,164753550015360807002403908800
2026-03-26 10:30:00,7757.019,7777.290,7724.031,7732.411,67198221002810341200
2026-03-26 12:00:00,7732.368,7747.310,7701.849,7705.208,19820075001354899500
2026-03-26 13:30:00,7705.381,7709.365,7625.105,7642.328,2304807300
2026-03-26 15:00:00,7641.250,7668.030,7620.777,7642.130,157878770016253376002245609700
2026-03-27 10:30:00,7539.196,7680.776,7539.196,7678.916,58232599002539046600
2026-03-27 12:00:00,7679.308,7708.870,7668.132,7708.382,19762926001163872200
2026-03-27 13:30:00,7710.885,7785.378,7710.885,7756.650,2201865200
2026-03-27 15:00:00,7756.360,7778.273,7717.901,7737.614,142860950013047141002382846500
2026-03-30 10:30:00,7655.153,7724.979,7610.549,7655.018,79549064002658602600
2026-03-30 12:00:00,7654.446,7763.665,7637.202,7762.996,16529295001563179200
2026-03-30 13:30:00,7764.482,7766.111,7724.028,7732.735,1489035700
2026-03-30 15:00:00,7731.443,7754.114,7713.706,7753.723,117926120011738257002112116600
2026-03-31 10:30:00,7740.579,7788.893,7721.713,7748.481,63144037002757014700
2026-03-31 12:00:00,7748.493,7752.645,7635.169,7651.916,23044570001788845900
2026-03-31 13:30:00,7651.462,7677.642,7641.170,7677.642,1425185100
2026-03-31 15:00:00,7677.895,7705.489,7617.326,7617.326,134011690016784104002300169800
2026-04-01 10:30:00,7764.336,7770.691,7689.590,7698.743,61869833002433128200
2026-04-01 12:00:00,7697.650,7738.862,7692.992,7714.319,17248715001258153800
2026-04-01 13:30:00,7714.896,7767.384,7704.793,7767.384,1566931800
2026-04-01 15:00:00,7767.644,7778.988,7710.941,7750.092,135544950010488265002021722400
2026-04-02 10:30:00,7726.445,7740.095,7647.449,7657.416,48079698002843554500
2026-04-02 12:00:00,7657.694,7677.554,7635.927,7644.252,16533862001146377000
2026-04-02 13:30:00,7643.638,7643.638,7602.518,7622.411,1835797900
2026-04-02 15:00:00,7622.260,7628.494,7562.210,7605.293,149162790016028893001826884700
2026-04-03 10:30:00,7636.663,7640.841,7538.046,7581.682,48060999002388838400
2026-04-03 12:00:00,7581.706,7603.835,7538.288,7541.646,1337602700988707700
2026-04-03 13:30:00,7542.110,7543.507,7518.346,7536.301,1368295500
2026-04-03 15:00:00,7535.883,7591.808,7530.806,7534.938,122480820010684068001980976400
2026-04-07 10:30:00,7562.137,7630.136,7559.760,7598.392,49460157002083749500
2026-04-07 12:00:00,7598.980,7607.803,7542.808,7544.625,14033169001122085100
2026-04-07 13:30:00,7543.821,7573.557,7529.399,7549.916,1251158600
2026-04-07 15:00:00,7550.338,7588.523,7549.188,7571.111,99605460010810626001812692700
2026-04-08 10:30:00,7741.635,7824.899,7741.635,7819.660,86089673002681287500
2026-04-08 12:00:00,7819.978,7875.333,7819.978,7869.842,20644681001438312700
2026-04-08 13:30:00,7870.931,7908.008,7869.869,7895.876,2268236200
2026-04-08 15:00:00,7894.928,7945.153,7888.539,7945.153,195676070016015600002574068700
2026-04-09 10:30:00,7865.205,7942.650,7845.958,7932.204,68097919002809037000
2026-04-09 12:00:00,7932.363,7947.678,7901.905,7902.961,17276574001235901300
2026-04-09 13:30:00,7902.964,7907.492,7871.992,7889.837,1747684900
2026-04-09 15:00:00,7889.672,7919.698,7888.229,7898.633,124389590012450714002236525200
